user_id,0,1,2,3,4,5,
31962564,11,8,0,0,0,1,
31962564,0,8,1,11,8,0,
31962564,10,0,0,0,8,1,
31962564,0,0,0,10,0,0,
31962564,0,0,0,0,0,0,
36511035,0,0,0,0,0,0,
36511035,0,0,0,0,0,0,
12632505,0,0,0,0,0,0,
55128822,0,0,0,0,0,0,
2375438,0,0,0,0,0,0,
16749003,0,0,0,0,0,0,
16749003,0,0,0,0,0,0,
16749003,0,0,0,0,0,0,
16749003,0,0,0,0,0,0,
16749003,0,0,0,0,0,0,
16749003,0,0,0,0,0,0,
16749003,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
42586848,3,0,0,0,0,0,
42586848,0,0,0,3,0,0,
42586848,0,0,1,0,0,0,
42586848,0,0,1,0,0,1,
42586848,0,0,0,0,0,1,
42586848,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
4661021,0,0,0,0,0,0,
4661021,0,0,0,0,0,0,
4661021,0,0,0,0,0,0,
4661021,0,0,0,0,0,0,
4661021,0,0,0,0,0,0,
4661021,0,0,0,0,0,0,
4661021,0,0,0,0,0,0,
4661021,0,0,0,0,0,0,
4661021,0,0,0,0,0,0,
4661021,0,0,0,0,0,0,
4661021,0,0,0,0,0,0,
4661021,2,0,0,0,0,0,
4661021,0,0,0,2,0,0,
73549313,0,0,0,0,0,0,
73549313,4,0,0,0,0,0,
73549313,0,0,0,4,0,0,
73549313,0,0,0,0,0,0,
73549313,0,0,0,0,0,0,
73549313,4,0,0,0,0,0,
73549313,14,0,11,4,0,0,
73549313,4,0,0,14,0,11,
1447600,0,0,0,0,0,0,
1447600,0,0,0,0,0,0,
1447600,0,0,0,0,0,0,
1447600,0,0,0,0,0,0,
2358483,1,0,0,0,0,0,
2358483,0,0,0,1,0,0,
2358483,1,0,0,0,0,0,
2358483,0,0,0,1,0,0,
2358483,0,0,0,0,0,0,
2358483,0,0,0,0,0,0,
2358483,0,0,3,0,0,0,
2358483,0,0,6,0,0,3,
2358483,0,0,0,0,0,6,
2358483,2,4,0,0,0,0,
2358483,0,0,0,2,4,0,
2358483,1,3,0,0,0,0,
2358483,6,1,0,1,3,0,
2358483,3,1,0,6,1,0,
2358483,2,4,0,3,1,0,
2358483,0,0,0,2,4,0,
2358483,1,0,0,0,0,0,
2358483,2,0,0,1,0,0,
2358483,0,7,1,2,0,0,
2358483,0,0,0,0,7,1,
2358483,1,0,1,0,0,0,
2358483,0,4,4,1,0,1,
2358483,0,1,0,0,4,4,
2358483,0,3,0,0,1,0,
2358483,0,0,0,0,3,0,
2358483,0,8,0,0,0,0,
2358483,10,5,0,0,8,0,
2358483,0,17,11,10,5,0,
2358483,2,2,6,0,17,11,
2358483,12,0,1,2,2,6,
2358483,3,1,31,12,0,1,
2358483,1,8,1,3,1,31,
2358483,0,0,4,1,8,1,
2358483,1,1,0,0,0,4,
2358483,0,1,12,1,1,0,
2358483,1,1,5,0,1,12,
2358483,4,0,1,1,1,5,
2358483,11,9,4,4,0,1,
2358483,2,2,15,11,9,4,
2358483,0,0,8,2,2,15,
2358483,1,0,7,0,0,8,
2358483,2,3,1,1,0,7,
2358483,2,1,1,2,3,1,
2358483,5,3,0,2,1,1,
2358483,8,3,3,5,3,0,
2358483,12,14,9,8,3,3,
2358483,21,9,22,12,14,9,
2358483,26,16,26,21,9,22,
2358483,17,9,2,26,16,26,
2358483,0,1,14,17,9,2,
2358483,10,26,15,0,1,14,
2358483,2,9,2,10,26,15,
2358483,0,3,9,2,9,2,
2358483,11,0,0,0,3,9,
2358483,0,0,4,11,0,0,
2358483,13,0,0,0,0,4,
2358483,0,0,1,13,0,0,
2358483,0,0,0,0,0,1,
2358483,16,23,3,0,0,0,
2358483,0,2,1,16,23,3,
2358483,11,10,0,0,2,1,
2358483,8,4,11,11,10,0,
2358483,12,3,22,8,4,11,
2358483,2,24,8,12,3,22,
2358483,13,3,3,2,24,8,
2358483,26,14,47,13,3,3,
2358483,4,0,11,26,14,47,
2358483,1,16,7,4,0,11,
7021552,0,0,0,0,0,0,
1117597,0,0,0,0,0,0,
1117597,0,0,0,0,0,0,
1117597,0,0,3,0,0,0,
1117597,0,0,0,0,0,3,
1117597,0,0,0,0,0,0,
1117597,0,0,0,0,0,0,
1117597,0,0,0,0,0,0,
1117597,0,0,31,0,0,0,
1117597,0,0,0,0,0,31,
1117597,0,1,0,0,0,0,
1117597,0,3,27,0,1,0,
1117597,0,0,5,0,3,27,
1117597,0,0,0,0,0,5,
1117597,0,3,27,0,0,0,
1117597,0,16,14,0,3,27,
1117597,0,0,24,0,16,14,
1117597,0,16,14,0,0,24,
1117597,4,10,15,0,16,14,
1117597,9,5,11,4,10,15,
1117597,0,10,20,9,5,11,
1117597,0,0,0,0,10,20,
1117597,5,0,0,0,0,0,
1117597,0,7,0,5,0,0,
1117597,5,1,0,0,7,0,
1117597,0,0,2,5,1,0,
1117597,4,0,0,0,0,2,
1117597,1,4,11,4,0,0,
1117597,0,0,0,1,4,11,
1117597,1,0,0,0,0,0,
20148872,0,0,0,0,0,0,
47534937,0,0,0,0,0,0,
33237569,0,0,0,0,0,0,
33237569,0,0,0,0,0,0,
33237569,0,0,0,0,0,0,
33237569,1,0,0,0,0,0,
33237569,0,0,0,1,0,0,
33237569,0,0,0,0,0,0,
33237569,0,0,0,0,0,0,
33237569,0,0,0,0,0,0,
33237569,0,0,0,0,0,0,
33237569,0,0,0,0,0,0,
33237569,0,0,0,0,0,0,
33237569,0,0,0,0,0,0,
33237569,1,10,0,0,0,0,
33237569,0,2,0,1,10,0,
33237569,0,0,0,0,2,0,
33237569,0,0,0,0,0,0,
33237569,6,0,0,0,0,0,
33237569,0,0,2,6,0,0,
33237569,1,0,0,0,0,2,
33237569,0,0,0,1,0,0,
33237569,0,0,0,0,0,0,
33237569,0,0,0,0,0,0,
33237569,0,0,0,0,0,0,
33237569,0,0,0,0,0,0,
33237569,0,0,0,0,0,0,
33237569,2,0,0,0,0,0,
33237569,0,0,0,2,0,0,
33237569,15,0,0,0,0,0,
33237569,0,0,0,15,0,0,
33237569,14,0,0,0,0,0,
33237569,0,0,0,14,0,0,
33237569,0,43,2,0,0,0,
33237569,3,28,0,0,43,2,
33237569,1,0,0,3,28,0,
33237569,0,0,1,1,0,0,
33237569,0,0,0,0,0,1,
33237569,0,5,5,0,0,0,
33237569,24,0,0,0,5,5,
33237569,0,1,0,24,0,0,
33237569,0,0,0,0,1,0,
33237569,2,0,0,0,0,0,
33237569,1,0,6,2,0,0,
33237569,0,0,0,1,0,6,
33237569,0,0,0,0,0,0,
33237569,0,0,7,0,0,0,
33237569,0,0,0,0,0,7,
33237569,10,2,0,0,0,0,
33237569,0,0,10,10,2,0,
33237569,0,0,0,0,0,10,
33237569,12,5,0,0,0,0,
33237569,0,0,0,12,5,0,
33237569,0,17,11,0,0,0,
33237569,1,1,12,0,17,11,
33237569,0,1,0,1,1,12,
33237569,29,8,4,0,1,0,
33237569,26,14,16,29,8,4,
33237569,0,0,27,26,14,16,
33237569,9,5,0,0,0,27,
33237569,3,2,3,9,5,0,
33237569,5,2,2,3,2,3,
33237569,0,9,5,5,2,2,
33237569,0,0,0,0,9,5,
33237569,0,0,0,0,0,0,
33237569,3,5,0,0,0,0,
33237569,0,0,0,3,5,0,
33237569,4,15,12,0,0,0,
33237569,0,0,1,4,15,12,
33237569,0,3,0,0,0,1,
33237569,0,0,0,0,3,0,
33237569,0,1,0,0,0,0,
33237569,7,1,1,0,1,0,
33237569,6,1,3,7,1,1,
33237569,5,2,20,6,1,3,
33237569,5,2,1,5,2,20,
33237569,0,28,0,5,2,1,
33237569,0,2,2,0,28,0,
33237569,14,0,11,0,2,2,
33237569,6,8,3,14,0,11,
39497902,1,17,1,2,0,1,
39497902,0,26,9,1,17,1,
39497902,3,0,0,0,26,9,
39497902,0,1,2,3,0,0,
39497902,5,4,9,0,1,2,
39497902,27,3,0,5,4,9,
39497902,4,0,0,27,3,0,
39497902,10,3,19,4,0,0,
39497902,4,14,4,10,3,19,
39497902,6,1,5,4,14,4,
39497902,0,2,0,6,1,5,
39497902,7,34,4,0,2,0,
39497902,0,0,2,7,34,4,
39497902,0,0,0,0,0,2,
39497902,1,0,11,0,0,0,
39497902,0,0,0,1,0,11,
39497902,0,10,1,0,0,0,
39497902,43,0,9,0,10,1,
39497902,0,19,24,43,0,9,
39497902,5,17,0,0,19,24,
39497902,1,0,8,5,17,0,
39497902,1,16,1,1,0,8,
39497902,3,0,0,1,16,1,
39497902,2,1,0,3,0,0,
39497902,0,0,0,2,1,0,
39497902,0,32,0,0,0,0,
39497902,0,0,0,0,32,0,
39497902,0,0,0,0,0,0,
39497902,0,1,0,0,0,0,
39497902,3,3,0,0,1,0,
39497902,0,0,1,3,3,0,
39497902,0,0,0,0,0,1,
39497902,1,0,0,0,0,0,
39497902,18,0,3,1,0,0,
39497902,5,2,1,18,0,3,
39497902,0,1,1,5,2,1,
39497902,0,0,1,0,1,1,
39497902,0,1,2,0,0,1,
39497902,3,0,0,0,1,2,
39497902,0,9,3,3,0,0,
39497902,3,2,0,0,9,3,
39497902,3,0,1,3,2,0,
39497902,2,3,6,3,0,1,
39497902,2,4,0,2,3,6,
39497902,10,0,1,2,4,0,
39497902,6,0,0,10,0,1,
39497902,0,0,1,6,0,0,
39497902,1,0,0,0,0,1,
39497902,0,0,0,1,0,0,
39497902,13,3,4,0,0,0,
39497902,1,0,2,13,3,4,
39497902,1,0,0,1,0,2,
39497902,1,4,4,1,0,0,
39497902,2,0,0,1,4,4,
39497902,0,0,0,2,0,0,
39497902,9,2,0,0,0,0,
39497902,2,0,4,9,2,0,
39497902,5,9,16,2,0,4,
39497902,0,0,0,5,9,16,
39497902,2,2,0,0,0,0,
39497902,28,5,0,2,2,0,
39497902,13,4,7,28,5,0,
39497902,1,0,29,13,4,7,
39497902,9,10,0,1,0,29,
39497902,5,0,10,9,10,0,
39497902,14,1,31,5,0,10,
39497902,4,16,0,14,1,31,
39497902,0,4,2,4,16,0,
39497902,9,25,0,0,4,2,
39497902,2,18,27,9,25,0,
39497902,0,31,1,2,18,27,
39497902,2,4,3,0,31,1,
39497902,7,0,8,2,4,3,
39497902,10,2,1,7,0,8,
39497902,34,57,17,10,2,1,
39497902,5,25,1,34,57,17,
39497902,0,0,0,5,25,1,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,3,0,0,0,
4411489,0,1,2,0,0,3,
4411489,0,0,0,0,1,2,
4411489,0,0,0,0,0,0,
4411489,1,0,0,0,0,0,
4411489,5,0,0,1,0,0,
4411489,0,2,1,5,0,0,
4411489,9,7,4,0,2,1,
4411489,0,5,0,9,7,4,
4411489,0,1,11,0,5,0,
4411489,0,0,0,0,1,11,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,1,0,0,0,
4411489,0,0,0,0,0,1,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,6,0,3,0,0,0,
4411489,0,0,3,6,0,3,
4411489,0,0,1,0,0,3,
4411489,0,0,0,0,0,1,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,3,2,0,0,0,0,
4411489,0,0,0,3,2,0,
4411489,4,0,0,0,0,0,
4411489,25,6,4,4,0,0,
4411489,0,0,1,25,6,4,
4411489,4,21,0,0,0,1,
4411489,0,28,2,4,21,0,
4411489,10,3,1,0,28,2,
4411489,2,2,0,10,3,1,
4411489,0,0,20,2,2,0,
4411489,0,0,0,0,0,20,
4411489,0,0,0,0,0,0,
4411489,0,0,0,0,0,0,
4411489,0,0,1,0,0,0,
17039389,14,2,0,10,8,8,
17039389,31,16,4,14,2,0,
17039389,33,31,37,31,16,4,
17039389,23,31,46,33,31,37,
17039389,43,31,6,23,31,46,
17039389,19,7,7,43,31,6,
17039389,8,7,15,19,7,7,
17039389,27,20,7,8,7,15,
17039389,0,8,21,27,20,7,
17039389,30,30,29,0,8,21,
17039389,0,29,32,30,30,29,
17039389,12,16,2,0,29,32,
17039389,13,2,1,12,16,2,
17039389,14,10,5,13,2,1,
17039389,28,10,27,14,10,5,
17039389,6,1,3,28,10,27,
17039389,18,9,5,6,1,3,
17039389,21,33,2,18,9,5,
17039389,24,21,34,21,33,2,
17039389,20,37,19,24,21,34,
17039389,4,9,36,20,37,19,
17039389,12,7,7,4,9,36,
17039389,0,11,33,12,7,7,
17039389,1,0,0,0,11,33,
17039389,4,15,11,1,0,0,
17039389,18,37,2,4,15,11,
17039389,16,36,29,18,37,2,
17039389,13,20,4,16,36,29,
17039389,8,33,25,13,20,4,
17039389,3,3,12,8,33,25,
17039389,1,10,8,3,3,12,
17039389,2,1,1,1,10,8,
17039389,2,2,5,2,1,1,
17039389,0,16,3,2,2,5,
17039389,0,2,7,0,16,3,
17039389,1,0,1,0,2,7,
17039389,5,0,0,1,0,1,
17039389,7,3,22,5,0,0,
17039389,9,9,4,7,3,22,
17039389,2,0,1,9,9,4,
17039389,13,1,10,2,0,1,
17039389,5,6,0,13,1,10,
17039389,5,1,5,5,6,0,
17039389,2,0,11,5,1,5,
17039389,12,9,9,2,0,11,
17039389,0,7,11,12,9,9,
17039389,1,8,0,0,7,11,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,1,0,0,0,0,0,
49699333,0,0,0,1,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
49699333,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,2,0,0,0,0,0,
10477073,0,0,0,2,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,1,0,0,0,0,0,
10477073,0,1,1,1,0,0,
10477073,0,0,0,0,1,1,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,2,3,0,0,0,0,
10477073,1,0,0,2,3,0,
10477073,0,0,1,1,0,0,
10477073,0,0,1,0,0,1,
10477073,2,0,0,0,0,1,
10477073,1,1,0,2,0,0,
10477073,0,0,0,1,1,0,
10477073,0,0,0,0,0,0,
10477073,2,0,10,0,0,0,
10477073,0,0,0,2,0,10,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,2,2,0,0,0,0,
10477073,0,1,1,2,2,0,
10477073,0,1,0,0,1,1,
10477073,0,0,0,0,1,0,
10477073,0,0,0,0,0,0,
10477073,0,0,0,0,0,0,
10477073,2,0,1,0,0,0,
10477073,0,0,0,2,0,1,
10477073,0,1,0,0,0,0,
61449322,0,0,0,37,0,1,
61449322,0,0,0,0,0,0,
61449322,0,13,0,0,0,0,
61449322,0,0,0,0,13,0,
61449322,0,24,0,0,0,0,
61449322,0,0,0,0,24,0,
61449322,1,1,0,0,0,0,
61449322,1,0,2,1,1,0,
61449322,0,0,5,1,0,2,
61449322,2,1,0,0,0,5,
61449322,0,0,0,2,1,0,
61449322,0,2,0,0,0,0,
61449322,0,1,10,0,2,0,
61449322,0,0,0,0,1,10,
61449322,0,0,0,0,0,0,
61449322,0,2,0,0,0,0,
61449322,0,0,31,0,2,0,
61449322,0,0,0,0,0,31,
61449322,2,2,0,0,0,0,
61449322,0,0,1,2,2,0,
61449322,0,0,0,0,0,1,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,1,0,0,0,0,0,
61449322,0,0,0,1,0,0,
61449322,0,0,0,0,0,0,
61449322,0,1,1,0,0,0,
61449322,0,1,0,0,1,1,
61449322,0,1,4,0,1,0,
61449322,0,0,0,0,1,4,
61449322,0,0,0,0,0,0,
61449322,0,0,0,0,0,0,
61449322,30,1,0,0,0,0,
61449322,0,0,0,30,1,0,
61449322,1,1,0,0,0,0,
61449322,23,0,0,1,1,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,2,0,0,0,0,0,
52183359,0,0,0,2,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,0,0,0,0,
52183359,0,0,9,0,0,0,
52183359,0,0,0,0,0,9,
52183359,0,0,0,0,0,0,
52183359,7,0,0,0,0,0,
52183359,12,4,0,7,0,0,
52183359,5,22,0,12,4,0,
52183359,6,0,9,5,22,0,
52183359,0,11,33,6,0,9,
51172624,0,0,0,1,0,6,
51172624,0,0,1,0,0,0,
51172624,0,1,0,0,0,1,
51172624,0,0,0,0,1,0,
51172624,0,0,0,0,0,0,
51172624,0,2,12,0,0,0,
51172624,0,0,0,0,2,12,
51172624,0,0,0,0,0,0,
51172624,0,0,0,0,0,0,
51172624,0,0,0,0,0,0,
51172624,0,0,0,0,0,0,
51172624,0,0,0,0,0,0,
51172624,0,0,0,0,0,0,
51172624,9,3,1,0,0,0,
51172624,0,0,0,9,3,1,
51172624,0,0,0,0,0,0,
51172624,0,0,0,0,0,0,
51172624,0,0,9,0,0,0,
51172624,0,0,0,0,0,9,
51172624,0,0,0,0,0,0,
51172624,0,0,0,0,0,0,
51172624,1,0,20,0,0,0,
51172624,0,2,0,1,0,20,
51172624,1,0,14,0,2,0,
51172624,0,14,0,1,0,14,
51172624,5,1,0,0,14,0,
51172624,0,0,2,5,1,0,
51172624,0,0,0,0,0,2,
63862647,0,0,1,1,0,0,
63862647,0,0,0,0,0,1,
63862647,0,1,0,0,0,0,
63862647,2,0,5,0,1,0,
63862647,0,3,2,2,0,5,
63862647,0,2,0,0,3,2,
63862647,0,0,0,0,2,0,
63862647,0,0,0,0,0,0,
63862647,0,1,0,0,0,0,
63862647,0,0,0,0,1,0,
63862647,0,0,0,0,0,0,
63862647,0,0,0,0,0,0,
63862647,0,0,0,0,0,0,
63862647,0,0,0,0,0,0,
63862647,0,0,0,0,0,0,
63862647,0,2,12,0,0,0,
63862647,4,10,6,0,2,12,
63862647,3,13,2,4,10,6,
63862647,20,71,14,3,13,2,
63862647,1,1,1,20,71,14,
63862647,12,2,0,1,1,1,
63862647,5,1,4,12,2,0,
19235986,0,5,2,0,0,12,
19235986,0,0,4,0,5,2,
19235986,31,12,41,0,0,4,
19235986,1,5,12,31,12,41,
19235986,0,11,20,1,5,12,
19235986,0,12,0,0,11,20,
19235986,0,4,4,0,12,0,
19235986,5,0,17,0,4,4,
19235986,0,2,2,5,0,17,
19235986,10,39,10,0,2,2,
19235986,2,32,1,10,39,10,
19235986,1,0,0,2,32,1,
19235986,0,0,0,1,0,0,
19235986,1,22,8,0,0,0,
19235986,7,15,0,1,22,8,
78067366,1,0,0,17,13,0,
78067366,0,0,0,1,0,0,
78067366,0,0,0,0,0,0,
78067366,0,0,0,0,0,0,
78067366,0,0,0,0,0,0,
78067366,0,0,0,0,0,0,
78067366,0,0,0,0,0,0,
78067366,0,0,0,0,0,0,
78067366,0,0,0,0,0,0,
78067366,0,0,0,0,0,0,
78067366,0,0,0,0,0,0,
78067366,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
1721873,0,0,0,0,0,0,
12258001,0,0,0,0,0,0,
12258001,0,0,0,0,0,0,
12258001,0,0,0,0,0,0,
6748505,1,0,0,0,0,0,
6748505,0,0,0,1,0,0,
6748505,0,0,0,0,0,0,
6748505,0,0,0,0,0,0,
6748505,0,0,0,0,0,0,
6748505,0,0,0,0,0,0,
6748505,0,0,0,0,0,0,
18013205,0,0,0,0,0,0,
18013205,0,0,0,0,0,0,
18013205,0,0,0,0,0,0,
18013205,0,0,0,0,0,0,
5621432,0,0,0,0,0,0,
5621432,0,0,0,0,0,0,
5621432,0,0,0,0,0,0,
5621432,0,0,0,0,0,0,
5621432,0,5,0,0,0,0,
5621432,0,0,0,0,5,0,
5621432,0,0,0,0,0,0,
5621432,0,0,0,0,0,0,
1208791,0,0,0,0,0,0,
1208791,0,0,0,0,0,0,
1208791,0,0,0,0,0,0,
1208791,0,0,0,0,0,0,
1208791,0,0,0,0,0,0,
1208791,3,0,0,0,0,0,
3833456,0,0,0,0,0,0,
3833456,0,0,0,0,0,0,
5893101,0,0,0,0,0,0,
5893101,0,0,0,0,0,0,
36420198,0,0,0,0,0,0,
36420198,0,0,0,0,0,0,
41898282,0,0,0,0,0,0,
41898282,0,0,0,0,0,0,
39283302,0,0,30,0,0,0,
