user_id,0,1,2,3,4,5,
658597,0,0,0,0.0,0.0,0.1421502474134053,
658597,0,0,0,0,0,0,
658597,0,0,0,0,0,0,
658597,0,0,0,0,0,0,
658597,0,0,0,0,0,0,
658597,0,0.0,0,0,0,0,
658597,0.0,0,0,0,0.0,0,
658597,0,0.01422475106685633,0.046467520151730675,0.0,0,0,
658597,0,0.003205128205128205,0.0,0,0.01422475106685633,0.046467520151730675,
658597,0,0.0,0,0,0.003205128205128205,0.0,
658597,0,0,0.0,0,0.0,0,
658597,0,0,0,0,0,0.0,
658597,0.0,0,0,0,0,0,
658597,0.0,0,0,0.0,0,0,
658597,0,0,0,0.0,0,0,
658597,0.0,0.0,0,0,0,0,
658597,0,0.029871977240398296,0.0,0.0,0.0,0,
658597,0,0,0,0,0.029871977240398296,0.0,
658597,0.0,0,0,0,0,0,
658597,0.0,0,0,0.0,0,0,
658597,0,0.0,0,0.0,0,0,
658597,0.0,0,0.0031746031746031746,0,0.0,0,
658597,0.0,0.0,0.0,0.0,0,0.0031746031746031746,
658597,0,0.0,0,0.0,0.0,0.0,
39497939,0,0,0,0,0,0,
39497939,0.0,0.0,0,0,0,0,
39497939,0.0,0,0.0009250693802035153,0.0,0.0,0,
39497939,0,0.0,0,0.0,0,0.0009250693802035153,
39497939,0.0,0.0,0,0,0.0,0,
39497939,0,0,0.0,0.0,0.0,0,
39497939,0.0,0,0,0,0,0.0,
39497939,0.0,0.03048780487804878,0.0,0.0,0,0,
39497939,0,0.0,0,0.0,0.03048780487804878,0.0,
39497939,0,0.10344827586206896,0.0,0,0.0,0,
39497939,0,0.0,0,0,0.10344827586206896,0.0,
39497939,0,0.0024390243902439024,0.0,0,0.0,0,
39497939,0.0,0.0,0.00923076923076923,0,0.0024390243902439024,0.0,
39497939,0.0,0.0,0.09444444444444446,0.0,0.0,0.00923076923076923,
39497939,0.0,0.0,0.0,0.0,0.0,0.09444444444444446,
39497939,0,0.0,0.0,0.0,0.0,0.0,
39497939,0.0,0.008333333333333333,0,0,0.0,0.0,
39497939,0,0.0,0.004734848484848485,0.0,0.008333333333333333,0,
39497939,0.002150537634408602,0.0,0,0,0.0,0.004734848484848485,
39497939,0,0,0.0,0.002150537634408602,0.0,0,
39497939,0.0,0,0,0,0,0.0,
39497939,0,0.0,0,0.0,0,0,
1400247,0.0,0,0,0,0,0,
1400247,0,0,0,0.0,0,0,
1400247,0.0,0,0,0,0,0,
1400247,0,0,0.0,0.0,0,0,
1400247,0.11462450592885375,0.0,0.0,0,0,0.0,
1400247,0,0.0,0.007936507936507936,0.11462450592885375,0.0,0.0,
1400247,0,0,0,0,0.0,0.007936507936507936,
1400247,0,0.0,0.0,0,0,0,
1400247,0.1711229946524064,0.37112112112112117,0.032467532467532464,0,0.0,0.0,
1400247,0,0.0,0.0,0.1711229946524064,0.37112112112112117,0.032467532467532464,
1400247,0.0,0.026829268292682926,0.0,0,0.0,0.0,
1400247,0.0,0,0,0.0,0.026829268292682926,0.0,
1400247,0.0,0,0.0,0.0,0,0,
1400247,0,0,0.0,0.0,0,0.0,
1400247,0,0,0,0,0,0.0,
1400247,0,0,0,0,0,0,
1400247,0,0,0,0,0,0,
1400247,0,0,0,0,0,0,
1400247,0,0,0,0,0,0,
1400247,0,0.18087121212121213,0.0,0,0,0,
1400247,0,0.0,0,0,0.18087121212121213,0.0,
1400247,0,0,0,0,0.0,0,
1400247,0,0,0,0,0,0,
1400247,0,0,0.0,0,0,0,
1400247,0,0,0.0,0,0,0.0,
1400247,0,0.0032258064516129032,0,0,0,0.0,
1400247,0,0.04710144927536232,0.04054054054054054,0,0.0032258064516129032,0,
1400247,0.11076923076923077,0.0,0,0,0.04710144927536232,0.04054054054054054,
1400247,0.0,0.0,0.0,0.11076923076923077,0.0,0,
1400247,0.0,0,0.012903225806451613,0.0,0.0,0.0,
1400247,0,0.05847953216374269,0.16461538461538464,0.0,0,0.012903225806451613,
1400247,0.0,0.2599647266313933,0.12222222222222225,0,0.05847953216374269,0.16461538461538464,
1400247,0.0,0.0,0.03296703296703297,0.0,0.2599647266313933,0.12222222222222225,
1400247,0,0.0,0,0.0,0.0,0.03296703296703297,
1400247,0,0.0,0.0,0,0.0,0,
1400247,0.11538461538461538,0.04468599033816425,0.04329004329004329,0,0.0,0.0,
1400247,0.0,0.19444444444444442,0.0625,0.11538461538461538,0.04468599033816425,0.04329004329004329,
1400247,0.0,0.0,0.0,0.0,0.19444444444444442,0.0625,
1400247,0,0.0,0.0,0.0,0.0,0.0,
1400247,0,0.14102564102564102,0.0,0,0.0,0.0,
1400247,0.0,0,0.06666666666666667,0,0.14102564102564102,0.0,
1400247,0,0.0,0,0.0,0,0.06666666666666667,
1400247,0.0,0.0,0,0,0.0,0,
1400247,0.01282051282051282,0.11965811965811964,0.0,0.0,0.0,0,
1400247,0.003663003663003663,0,0.005847953216374269,0.01282051282051282,0.11965811965811964,0.0,
1400247,0,0.0,0,0.003663003663003663,0,0.005847953216374269,
1400247,0.07575757575757576,0.0,0.07083333333333333,0,0.0,0,
1400247,0.0909090909090909,0.17941176470588233,0.1893939393939394,0.07575757575757576,0.0,0.07083333333333333,
1400247,0.1032581453634085,0.06031746031746031,0.41452991452991456,0.0909090909090909,0.17941176470588233,0.1893939393939394,
1400247,0.2380952380952381,0.18333333333333335,0.06857142857142857,0.1032581453634085,0.06031746031746031,0.41452991452991456,
1400247,0.0,0.0,0.5789473684210527,0.2380952380952381,0.18333333333333335,0.06857142857142857,
1400247,0,0,0.04779411764705882,0.0,0.0,0.5789473684210527,
1400247,0,0.1590909090909091,0.0,0,0,0.04779411764705882,
13346472,0,0,0,0,0.0,0,
13346472,0,0,0,0,0,0,
13346472,0,0,0.0,0,0,0,
13346472,0,0,0,0,0,0.0,
13346472,0,0,0,0,0,0,
13346472,0,0,0,0,0,0,
13346472,0.0,0,0,0,0,0,
13346472,0.0,0.0,0,0.0,0,0,
13346472,0,0,0,0.0,0.0,0,
13346472,0,0,0,0,0,0,
13346472,0,0,0,0,0,0,
13346472,0,0,0,0,0,0,
13346472,0,0,0,0,0,0,
13346472,0,0,0,0,0,0,
13346472,0,0,0,0,0,0,
13346472,0,0,0,0,0,0,
13346472,0,0,0,0,0,0,
13346472,0,0,0,0,0,0,
13346472,0,0.0,0,0,0,0,
13346472,0,0.0,0,0,0.0,0,
13346472,0.0,0.0,0.0,0,0.0,0,
13346472,0,0,0,0.0,0.0,0.0,
13346472,0,0,0,0,0,0,
13346472,0,0,0.0,0,0,0,
13346472,0,0,0,0,0,0.0,
34943494,0.0,0,0,0,0,0.0,
3478847,0,0,0,0,0,0,
3478847,0,0,0.0,0,0,0,
3478847,0,0,0,0,0,0.0,
3478847,0.0,0.0,0,0,0,0,
8905380,0,0,0,0,0,0,
8905380,0.0,0.0,0.0,0,0,0,
8905380,0,0,0,0.0,0.0,0.0,
8905380,0.0,0,0,0,0,0,
1208791,0,0.0,0.0,0.0,0,0,
1208791,0,0.03692307692307692,0,0,0.0,0.0,
1208791,0.0,0.0,0.0,0,0.03692307692307692,0,
1208791,0,0.0,0.0,0.0,0.0,0.0,
1208791,0.0,0.06280193236714976,0.0,0,0.0,0.0,
1208791,0.002150537634408602,0,0,0.0,0.06280193236714976,0.0,
1208791,0.0,0,0,0.002150537634408602,0,0,
1208791,0,0.0,0,0.0,0,0,
1208791,0,0,0.0,0,0.0,0,
1208791,0.0,0,0.0,0,0,0.0,
1208791,0.0,0,0,0.0,0,0.0,
1208791,0.0,0,0,0.0,0,0,
1208791,0.0,0,0,0.0,0,0,
1208791,0.0,0,0.0,0.0,0,0,
1208791,0.020689655172413793,0.03968253968253968,0,0.0,0,0.0,
5998549,0,0,0.0,0,0,0,
5998549,0,0,0,0,0,0.0,
5998549,0,0,0,0,0,0,
5998549,0,0,0,0,0,0,
5998549,0,0,0,0,0,0,
5998549,0.0,0,0,0,0,0,
5998549,0,0.0,0,0.0,0,0,
5998549,0.0,0,0,0,0.0,0,
58712524,0.0,0,0,0,0,0,
58712524,0.0,0,0.0,0.0,0,0,
58712524,0,0.0,0.0,0.0,0,0.0,
58712524,0,0.0,0.0,0,0.0,0.0,
58712524,0.0,0.0,0.0,0,0.0,0.0,
58712524,0.0,0.0,0.026737967914438502,0.0,0.0,0.0,
58712524,0.0,0.0,0,0.0,0.0,0.026737967914438502,
58712524,0.0,0,0.0,0.0,0.0,0,
58712524,0,0,0.001422475106685633,0.0,0,0.0,
58712524,0,0.0,0,0,0,0.001422475106685633,
58712524,0.0,0.0,0,0,0.0,0,
58712524,0.010869565217391304,0.0030303030303030303,0.0,0.0,0.0,0,
58712524,0,0.0,0.015873015873015872,0.010869565217391304,0.0030303030303030303,0.0,
58712524,0,0,0.016516516516516516,0,0.0,0.015873015873015872,
58712524,0,0.0,0.0,0,0,0.016516516516516516,
58712524,0.0,0.0,0,0,0.0,0.0,
58712524,0.0,0.03840682788051209,0.0,0.0,0.0,0,
58712524,0.0,0.0,0,0.0,0.03840682788051209,0.0,
58712524,0.0,0.0,0,0.0,0.0,0,
26490000,0.0,0,0,0.0,0,0,
26490000,0,0.0,0,0.0,0,0,
26490000,0,0,0,0,0.0,0,
26490000,0,0,0,0,0,0,
26490000,0.0,0,0,0,0,0,
26490000,0,0,0.0,0.0,0,0,
26490000,0,0,0,0,0,0.0,
26490000,0,0,0,0,0,0,
26490000,0,0,0,0,0,0,
26490000,0,0,0,0,0,0,
26490000,0.0,0.0,0,0,0,0,
26490000,0,0.0,0.0,0.0,0.0,0,
26490000,0.0,0,0,0,0.0,0.0,
62301809,0,0,0,0,0,0,
62301809,0,0,0,0,0,0,
62301809,0.0,0,0,0,0,0,
70544002,0,0,0,0,0,0,
21954664,0,0.0,0.0,0,0,0,
21954664,0,0,0,0,0.0,0.0,
21954664,0,0,0,0,0,0,
21954664,0,0,0,0,0,0,
21954664,0,0,0,0,0,0,
21954664,0.0,0,0,0,0,0,
21954664,0,0,0,0.0,0,0,
21954664,0,0,0,0,0,0,
21954664,0,0,0.0,0,0,0,
21954664,0,0,0.0,0,0,0.0,
21954664,0,0,0,0,0,0.0,
21954664,0,0.0,0.058823529411764705,0,0,0,
21954664,0,0,0,0,0.0,0.058823529411764705,
21954664,0,0,0,0,0,0,
21954664,0,0,0,0,0,0,
582622,0,0,0,0,0,0,
6055037,0,0,0,0,0,0,
6035284,0,0,0,0,0,0,
6035284,0,0,0,0,0,0,
6035284,0,0,0.0,0,0,0,
6035284,0,0,0,0,0,0.0,
6035284,0,0,0,0,0,0,
6035284,0,0,0,0,0,0,
6035284,0,0,0,0,0,0,
6035284,0,0,0,0,0,0,
405346,0.04329004329004329,0.028985507246376812,0.0,0.0,0,0,
405346,0,0,0,0.04329004329004329,0.028985507246376812,0.0,
405346,0,0,0,0,0,0,
405346,0.0,0.0,0,0,0,0,
405346,0.0,0.0,0.0,0.0,0.0,0,
405346,0.0,0.0,0,0.0,0.0,0.0,
405346,0,0,0.0,0.0,0.0,0,
405346,0,0.0,0,0,0,0.0,
405346,0,0.0,0,0,0.0,0,
405346,0.0,0,0,0,0.0,0,
2577963,0,0,0,0.0,0.0,0,
2577963,0,0,0,0,0,0,
2577963,0,0,0,0,0,0,
2577963,0,0,0,0,0,0,
51693147,0,0,0,0,0,0,
51693147,0,0.0,0,0,0,0,
61438563,0,0,0,0,0,0,
61438563,0,0,0,0,0,0,
61438563,0,0,0,0,0,0,
61438563,0.0,0,0,0,0,0,
61438563,0,0.0,0.0,0.0,0,0,
61438563,0,0,0,0,0.0,0.0,
61438563,0,0,0,0,0,0,
61438563,0,0,0,0,0,0,
61438563,0,0,0,0,0,0,
61438563,0,0.0,0.0,0,0,0,
61438563,0.0,0,0.0,0,0.0,0.0,
61438563,0,0.02960222016651249,0.0,0.0,0,0.0,
61438563,0.0,0.0,0.0,0,0.02960222016651249,0.0,
61438563,0,0.0,0.0,0.0,0.0,0.0,
61438563,0,0.0,0.0,0,0.0,0.0,
61438563,0,0,0,0,0.0,0.0,
61438563,0,0,0,0,0,0,
61438563,0.04354354354354354,0,0,0,0,0,
61438563,0.0,0,0,0.04354354354354354,0,0,
61438563,0.0,0,0,0.0,0,0,
31962564,0,0.0,0.0,0.0,0,0,
31962564,0.0,0,0,0,0.0,0.0,
31962564,0,0,0,0.0,0,0,
31962564,0.0,0.0,0,0,0,0,
31962564,0.0,0.08,0.0,0.0,0.0,0,
31962564,0.0,0,0,0.0,0.08,0.0,
31962564,0.0,0,0,0.0,0,0,
31962564,0,0.0,0,0.0,0,0,
36511035,0,0.0,0,0,0.0,0,
36511035,0,0,0,0,0.0,0,
12632505,0,0,0,0,0,0,
55128822,0,0,0,0,0,0,
2375438,0,0,0,0,0.0,0,
16749003,0,0,0,0,0,0.0,
16749003,0,0,0,0,0,0,
16749003,0,0,0.0,0,0,0,
16749003,0,0,0.0,0,0,0.0,
16749003,0,0.0,0,0,0,0.0,
16749003,0,0,0,0,0.0,0,
16749003,0.0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
42586848,0,0,0.0,0,0,0,
42586848,0.0,0,0.0,0,0,0.0,
42586848,0,0,0,0.0,0,0.0,
42586848,0,0,0,0,0,0,
42586848,0,0.0,0,0,0,0,
42586848,0,0,0,0,0.0,0,
42586848,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
42586848,0,0,0,0,0,0,
42586848,0,0,0.0,0,0,0,
4661021,0,0,0,0,0,0,
4661021,0,0,0,0,0,0,
4661021,0,0,0.0,0,0,0,
4661021,0,0,0,0,0,0.0,
4661021,0,0,0,0,0,0,
4661021,0,0,0,0,0,0,
4661021,0,0,0,0,0,0,
4661021,0,0,0.0,0,0,0,
4661021,0,0,0,0,0,0.0,
4661021,0,0,0,0,0,0,
4661021,0,0,0,0,0,0,
4661021,0.0,0,0,0,0,0,
4661021,0.0,0,0,0.0,0,0,
73549313,0,0,0.0,0.0,0,0,
73549313,0.0,0,0,0,0,0.0,
73549313,0,0,0,0.0,0,0,
73549313,0,0,0,0,0,0,
73549313,0,0.0,0,0,0,0,
73549313,0.0,0,0,0,0.0,0,
73549313,0.0,0,0.0,0.0,0,0,
73549313,0,0,0,0.0,0,0.0,
1447600,0,0,0,0,0.0,0,
1447600,0,0,0,0,0,0,
1447600,0,0,0,0,0,0,
1447600,0,0,0,0,0,0,
2358483,0.08771929824561403,0.0,0.015810276679841896,0.0,0.0,0.0,
2358483,0,0,0.0,0.08771929824561403,0.0,0.015810276679841896,
2358483,0.0,0,0.0,0,0,0.0,
2358483,0.0,0.0,0,0.0,0,0.0,
2358483,0,0.0,0.0,0.0,0.0,0,
2358483,0,0,0.0,0,0.0,0.0,
2358483,0,0,0.0,0,0,0.0,
2358483,0.0,0,0.0,0,0,0.0,
2358483,0.0,0.0,0.0,0.0,0,0.0,
2358483,0.001899335232668566,0.0,0.003076923076923077,0.0,0.0,0.0,
2358483,0.0,0.0,0.008602150537634409,0.001899335232668566,0.0,0.003076923076923077,
2358483,0.0,0.03118279569892473,0.0,0.0,0.0,0.008602150537634409,
2358483,0.0024630541871921183,0.0,0,0.0,0.03118279569892473,0.0,
2358483,0.019153225806451613,0.0,0.0,0.0024630541871921183,0.0,0,
2358483,0.0,0.05434782608695652,0,0.019153225806451613,0.0,0.0,
2358483,0.0,0.0,0.040229885057471264,0.0,0.05434782608695652,0,
2358483,0.07056451612903225,0.0,0.0,0.0,0.0,0.040229885057471264,
2358483,0.22275132275132273,0.0,0.13333333333333333,0.07056451612903225,0.0,0.0,
2358483,0.03666666666666667,0.05703211517165005,0.025525525525525526,0.22275132275132273,0.0,0.13333333333333333,
2358483,0.033846153846153845,0.0049261083743842365,0.0,0.03666666666666667,0.05703211517165005,0.025525525525525526,
2358483,0.0,0.0,0.0,0.033846153846153845,0.0049261083743842365,0.0,
2358483,0.0,0.05113636363636364,0.2905982905982906,0.0,0.0,0.0,
2358483,0.0,0.0020242914979757085,0.015151515151515152,0.0,0.05113636363636364,0.2905982905982906,
2358483,0.001893939393939394,0.2394499762920816,0.026209677419354836,0.0,0.0020242914979757085,0.015151515151515152,
2358483,0.0,0.0,0.02528735632183908,0.001893939393939394,0.2394499762920816,0.026209677419354836,
2358483,0.014285714285714287,0.12571428571428572,0.0015873015873015873,0.0,0.0,0.02528735632183908,
2358483,0.0,0.049206349206349205,0.09686609686609687,0.014285714285714287,0.12571428571428572,0.0015873015873015873,
2358483,0.06451612903225806,0.1396011396011396,0.0,0.0,0.049206349206349205,0.09686609686609687,
2358483,0.053763440860215055,0.0,0.08717948717948716,0.06451612903225806,0.1396011396011396,0.0,
2358483,0.12600806451612903,0.058333333333333334,0.03804347826086957,0.053763440860215055,0.0,0.08717948717948716,
2358483,0.07142857142857142,0.0,0.1566951566951567,0.12600806451612903,0.058333333333333334,0.03804347826086957,
2358483,0.02513227513227513,0.09523809523809523,0.0,0.07142857142857142,0.0,0.1566951566951567,
2358483,0,0.10461538461538461,0.06552706552706553,0.02513227513227513,0.09523809523809523,0.0,
2358483,0.0,0.0024630541871921183,0.01,0,0.10461538461538461,0.06552706552706553,
2358483,0.0049261083743842365,0.0,0.09576612903225806,0.0,0.0024630541871921183,0.01,
2358483,0.06842105263157895,0.0,0.07114624505928853,0.0049261083743842365,0.0,0.09576612903225806,
2358483,0.013071895424836602,0.0,0.014285714285714287,0.06842105263157895,0.0,0.07114624505928853,
2358483,0.07507507507507508,0.03260869565217391,0.24367816091954023,0.013071895424836602,0.0,0.014285714285714287,
2358483,0.0,0.0,0.13405797101449277,0.07507507507507508,0.03260869565217391,0.24367816091954023,
2358483,0,0.0,0.03218390804597701,0.0,0.0,0.13405797101449277,
2358483,0.0,0.002849002849002849,0.02666666666666667,0,0.0,0.03218390804597701,
2358483,0.12097560975609754,0.05434782608695652,0.02844950213371266,0.0,0.002849002849002849,0.02666666666666667,
2358483,0.12615384615384614,0.0,0.09401709401709402,0.12097560975609754,0.05434782608695652,0.02844950213371266,
2358483,0.062388591800356503,0.031578947368421054,0.0,0.12615384615384614,0.0,0.09401709401709402,
2358483,0.0,0.0036231884057971015,0.1033868092691622,0.062388591800356503,0.031578947368421054,0.0,
2358483,0.0,0.19607843137254902,0.0,0.0,0.0036231884057971015,0.1033868092691622,
2358483,0.01282051282051282,0.0024630541871921183,0.06204906204906204,0.0,0.19607843137254902,0.0,
2358483,0.18421052631578946,0.08947368421052632,0.05128205128205128,0.01282051282051282,0.0024630541871921183,0.06204906204906204,
2358483,0.20346320346320346,0.0,0.01282051282051282,0.18421052631578946,0.08947368421052632,0.05128205128205128,
2358483,0.0,0.0,0.0015384615384615385,0.20346320346320346,0.0,0.01282051282051282,
2358483,0.11111111111111112,0.08412698412698412,0.10400000000000001,0.0,0.0,0.0015384615384615385,
2358483,0.0,0.0,0.0,0.11111111111111112,0.08412698412698412,0.10400000000000001,
2358483,0.10606060606060606,0.02197802197802198,0.0,0.0,0.0,0.0,
2358483,0.09090909090909091,0.09166666666666666,0,0.10606060606060606,0.02197802197802198,0.0,
2358483,0.0,0.0,0.0,0.09090909090909091,0.09166666666666666,0,
2358483,0.0,0.1,0,0.0,0.0,0.0,
2358483,0.11111111111111112,0.14285714285714285,0.0,0.0,0.1,0,
2358483,0,0,0,0.11111111111111112,0.14285714285714285,0.0,
2358483,0.0,0.13736263736263737,0.3333333333333333,0,0,0,
2358483,0.0,0.0,0.09090909090909091,0.0,0.13736263736263737,0.3333333333333333,
2358483,0.1523809523809524,0.4190476190476191,0.0,0.0,0.0,0.09090909090909091,
2358483,0.15151515151515152,0.13725490196078433,0.00505050505050505,0.1523809523809524,0.4190476190476191,0.0,
2358483,0.2352657004830918,0.007352941176470588,0.28571428571428575,0.15151515151515152,0.13725490196078433,0.00505050505050505,
2358483,0.2154150197628458,0.024366471734892783,0.125,0.2352657004830918,0.007352941176470588,0.28571428571428575,
2358483,0.0,0.3748196248196248,0.17797270955165692,0.2154150197628458,0.024366471734892783,0.125,
2358483,0.41111111111111115,0.22424242424242424,0.032192982456140364,0.0,0.3748196248196248,0.17797270955165692,
2358483,0.0,0.16666666666666669,0.6083333333333333,0.41111111111111115,0.22424242424242424,0.032192982456140364,
2358483,0.0,0.0,0.17765567765567764,0.0,0.16666666666666669,0.6083333333333333,
7021552,0.0,0,0,0,0,0,
1117597,0.0,0.010869565217391304,0.0,0.01935483870967742,0,0,
1117597,0.0,0.0,0.026143790849673203,0.0,0.010869565217391304,0.0,
1117597,0,0.0,0.030000000000000002,0.0,0.0,0.026143790849673203,
1117597,0.015151515151515152,0.005263157894736842,0.24561403508771928,0,0.0,0.030000000000000002,
1117597,0,0.003076923076923077,0.0,0.015151515151515152,0.005263157894736842,0.24561403508771928,
1117597,0.10114942528735632,0.004761904761904762,0.0,0,0.003076923076923077,0.0,
1117597,0.004761904761904762,0.0,0.22666666666666668,0.10114942528735632,0.004761904761904762,0.0,
1117597,0.0,0.0,0.010526315789473684,0.004761904761904762,0.0,0.22666666666666668,
1117597,0.0,0.0,0.021367521367521368,0.0,0.0,0.010526315789473684,
1117597,0.0,0.029556650246305417,0.0,0.0,0.0,0.021367521367521368,
1117597,0.0,0.11680911680911682,0.12301587301587301,0.0,0.029556650246305417,0.0,
1117597,0.0,0.0,0.16911764705882354,0.0,0.11680911680911682,0.12301587301587301,
1117597,0.005847953216374269,0.0,0.0,0.0,0.0,0.16911764705882354,
1117597,0.07741935483870968,0.0,0.0,0.005847953216374269,0.0,0.0,
1117597,0.0,0.0,0.04736842105263158,0.07741935483870968,0.0,0.0,
1117597,0.0,0.0,0.09359605911330049,0.0,0.0,0.04736842105263158,
1117597,0.0,0.0,0.026209677419354836,0.0,0.0,0.09359605911330049,
1117597,0.18769230769230769,0.0632183908045977,0.03042328042328042,0.0,0.0,0.026209677419354836,
1117597,0.0907258064516129,0.11711711711711711,0.047619047619047616,0.18769230769230769,0.0632183908045977,0.03042328042328042,
1117597,0.09175377468060394,0.11545893719806763,0.17305107526881716,0.0907258064516129,0.11711711711711711,0.047619047619047616,
1117597,0.10594315245478036,0.13813813813813813,0.10820105820105819,0.09175377468060394,0.11545893719806763,0.17305107526881716,
1117597,0.0,0,0,0.10594315245478036,0.13813813813813813,0.10820105820105819,
1117597,0.0,0.0,0.06461538461538462,0.0,0,0,
1117597,0.0,0.0,0.037037037037037035,0.0,0.0,0.06461538461538462,
1117597,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,
1117597,0.0,0,0,0.0,0.0,0.0,
1117597,0,0.0,0.0,0.0,0,0,
1117597,0.0,0,0,0,0.0,0.0,
1117597,0.0,0.0,0.0,0.0,0,0,
20148872,0,0.0,0.0,0,0.0,0,
47534937,0,0,0,0,0,0,
33237569,0.008658008658008658,0,0,0,0,0,
33237569,0,0,0,0.008658008658008658,0,0,
33237569,0,0.011695906432748537,0,0,0,0,
33237569,0.0,0.0,0,0,0.011695906432748537,0,
33237569,0,0,0,0.0,0.0,0,
33237569,0.0,0,0,0,0,0,
33237569,0,0,0,0.0,0,0,
33237569,0,0,0.0,0,0,0,
33237569,0.009523809523809525,0.0,0,0,0,0.0,
33237569,0,0,0,0.009523809523809525,0.0,0,
33237569,0.0,0,0.0,0,0,0,
33237569,0.0,0,0,0.0,0,0.0,
33237569,0.06206896551724138,0.0,0,0.0,0,0,
33237569,0.014285714285714287,0.0,0.0,0.06206896551724138,0.0,0,
33237569,0.0,0.0,0.0,0.014285714285714287,0.0,0.0,
33237569,0,0.0,0,0.0,0.0,0.0,
33237569,0.0,0.022167487684729065,0,0,0.0,0,
33237569,0.0,0.0,0.0,0.0,0.022167487684729065,0,
33237569,0,0,0,0.0,0.0,0.0,
33237569,0,0.0,0.042735042735042736,0,0,0,
33237569,0,0,0,0,0.0,0.042735042735042736,
33237569,0,0,0,0,0,0,
33237569,0.0,0,0.0,0,0,0,
33237569,0,0,0,0.0,0,0.0,
33237569,0.0,0.0,0.0,0,0,0,
33237569,0.0,0,0,0.0,0.0,0.0,
33237569,0.0,0.07826086956521738,0.0,0.0,0,0,
33237569,0.012181616832779622,0.0,0,0.0,0.07826086956521738,0.0,
33237569,0,0.0,0,0.012181616832779622,0.0,0,
33237569,0.0,0,0,0,0.0,0,
33237569,0.0,0.04843304843304844,0,0.0,0,0,
33237569,0.0,0.017045454545454544,0.0,0.0,0.04843304843304844,0,
33237569,0.008297771455666193,0.0,0.0,0.0,0.017045454545454544,0.0,
33237569,0.004761904761904762,0.0,0.0,0.008297771455666193,0.0,0.0,
33237569,0.1469387755102041,0.014285714285714285,0.1521164021164021,0.004761904761904762,0.0,0.0,
33237569,0.0,0.0,0,0.1469387755102041,0.014285714285714285,0.1521164021164021,
33237569,0.0,0,0.02043010752688172,0.0,0.0,0,
33237569,0.0,0,0,0.0,0,0.02043010752688172,
33237569,0,0.010869565217391304,0.002150537634408602,0.0,0,0,
33237569,0,0.0,0.0,0,0.010869565217391304,0.002150537634408602,
33237569,0.0,0,0,0,0.0,0.0,
33237569,0.003076923076923077,0.0,0.0,0.0,0,0,
33237569,0,0,0,0.003076923076923077,0.0,0.0,
33237569,0,0.0,0,0,0,0,
33237569,0,0,0.0,0,0.0,0,
33237569,0.0,0,0.0,0,0,0.0,
33237569,0.0,0.25057471264367814,0.006535947712418301,0.0,0,0.0,
33237569,0.0,0.0,0.0,0.0,0.25057471264367814,0.006535947712418301,
33237569,0,0,0,0.0,0.0,0.0,
33237569,0.017094017094017096,0.0,0,0,0,0,
33237569,0.0,0.005689900426742532,0.0,0.017094017094017096,0.0,0,
33237569,0.0,0.0,0.06963414634146341,0.0,0.005689900426742532,0.0,
33237569,0.08947368421052632,0.0,0.0,0.0,0.0,0.06963414634146341,
33237569,0,0,0.0142602495543672,0.08947368421052632,0.0,0.0,
33237569,0.16993464052287582,0.0,0.12631578947368421,0,0,0.0142602495543672,
33237569,0.04495073891625616,0.003607503607503607,0.02380952380952381,0.16993464052287582,0.0,0.12631578947368421,
33237569,0,0.0,0.0,0.04495073891625616,0.003607503607503607,0.02380952380952381,
33237569,0.0,0.0,0.04678362573099415,0,0.0,0.0,
33237569,0.07671957671957672,0.0,0.047619047619047616,0.0,0.0,0.04678362573099415,
33237569,0.02142857142857143,0.0,0.0,0.07671957671957672,0.0,0.047619047619047616,
33237569,0,0.10526315789473684,0.0,0.02142857142857143,0.0,0.0,
33237569,0,0.0,0,0,0.10526315789473684,0.0,
33237569,0.0,0.0,0.0,0,0.0,0,
33237569,0.0,0.0,0.0,0.0,0.0,0.0,
33237569,0,0,0,0.0,0.0,0.0,
33237569,0,0.0,0,0,0,0,
33237569,0,0.0,0,0,0.0,0,
33237569,0.0,0.0,0,0,0.0,0,
33237569,0.0,0,0,0.0,0.0,0,
33237569,0,0.0,0.2948717948717949,0.0,0,0,
33237569,0.1503267973856209,0.0,0.0,0,0.0,0.2948717948717949,
33237569,0.06188725490196078,0.0,0.13636363636363635,0.1503267973856209,0.0,0.0,
33237569,0.0,0.13033730158730158,0.10869565217391304,0.06188725490196078,0.0,0.13636363636363635,
33237569,0.06926406926406926,0.0050682261208577,0.08432147562582346,0.0,0.13033730158730158,0.10869565217391304,
33237569,0.0,0.08684210526315789,0.00641025641025641,0.06926406926406926,0.0050682261208577,0.08432147562582346,
33237569,0.0,0.0,0.0,0.0,0.08684210526315789,0.00641025641025641,
33237569,0.0,0,0.02631578947368421,0.0,0.0,0.0,
33237569,0,0.0,0.0,0.0,0,0.02631578947368421,
39497902,0.0,0.0,0.04736842105263158,0.015873015873015872,0.0,0.1038961038961039,
39497902,0.0,0.028571428571428574,0.0,0.0,0.0,0.04736842105263158,
